,uid,appid,app_type,start_day,start_time,end_day,end_time,duration,up_flow,down_flow
40463,11835,16,1,4,72095,4,72721,625,5071947,101457
40464,11835,16,1,4,72748,4,73222,474,5987252,118737
40465,11835,16,1,4,73229,4,73305,76,836328,31690
40466,11835,16,1,4,73325,4,73447,122,1656559,46342
40467,11835,16,1,4,73560,4,73562,2,0,0
40468,11835,16,1,4,73606,4,73625,18,146355,15270
40469,11835,16,1,4,73625,4,73635,10,432,3831
40470,11835,16,1,4,73652,4,73753,101,953223,30056
40471,11835,16,1,4,73758,4,73934,176,3021098,94943
40472,11835,16,1,4,74031,4,74034,2,12,12
40473,11835,16,1,4,74034,4,74217,182,808335,34518
40474,11835,16,1,4,74234,4,74317,83,38331,13323
40475,11835,16,1,4,75049,4,75195,146,600533,43747
40476,11835,16,1,4,75245,4,75256,10,4406,11252
40477,11835,16,1,4,75293,4,75327,33,10360,38251
40478,11835,16,1,4,75343,4,75379,36,338384,27080
40479,11835,16,1,4,75404,4,75515,111,701102,29378
40480,11835,16,1,4,75672,4,75675,3,9068,8315
40481,11835,16,1,4,75703,4,75802,99,279209,30265
40482,11835,16,1,4,75871,4,75952,80,148664,25596
40483,11835,16,1,4,75989,4,76265,276,994542,64558
40484,11835,16,1,4,76561,4,76563,1,0,0
40485,11835,16,1,4,77113,4,77117,4,8580,10081
40486,11835,16,1,4,77438,4,78178,739,7983507,242799
40487,11835,16,1,4,78210,4,78234,24,200409,11776
40488,11835,16,1,4,78254,4,78277,23,12086,6276
40489,11835,16,1,4,78410,4,78422,12,16160,3019
40490,11835,16,1,4,78423,4,78509,85,84046,35598
40491,11835,16,1,4,78930,4,78934,3,0,0
40492,11835,16,1,4,79014,4,79032,18,12007,9889
40493,11835,16,1,4,79174,4,79190,16,34627,9314
40494,13622,16,1,4,75541,4,75623,81,0,0
40495,13622,16,1,4,75684,4,75855,170,0,0
40496,13622,16,1,4,75867,4,75983,116,0,0
40497,13622,16,1,4,76025,4,76107,81,0,0
40498,13622,16,1,4,76805,4,76873,68,0,0
40499,13622,16,1,4,78951,4,79016,65,0,0
40500,13622,16,1,4,79017,4,79060,43,0,0
40501,13622,16,1,4,53997,4,54063,66,0,0
40502,11312,16,1,4,71200,4,71244,44,5710478,49192
40503,7373,78,1,4,80185,4,80822,636,8232330,107120
40504,12861,16,1,4,29594,4,31079,1484,10678622,765311
40505,12861,16,1,4,33569,4,33839,270,2580267,233374
40506,1083,16,1,4,17514,4,17981,466,9202150,432716
40507,19381,16,1,4,76094,4,76986,891,10949496,406196
40508,25360,78,1,4,49632,4,49818,186,1814278,66861
40509,25360,78,1,4,50303,4,50340,36,877457,8190
40510,25360,78,1,4,50340,4,50547,207,1663664,40503
40511,25360,78,1,4,55512,4,55807,295,829872,102067
40512,25360,78,1,4,50556,4,50620,63,578,3562
40513,25360,78,1,4,50768,4,50770,2,0,0
40514,25360,78,1,4,51667,4,51731,63,204741,44153
40515,25360,78,1,4,51773,4,51844,71,34518,19032
40516,25360,78,1,4,51847,4,51934,86,6054,5448
40517,25360,78,1,4,51954,4,51965,11,173,1576
40518,25360,78,1,4,52396,4,52535,138,81865,26564
40519,25360,78,1,4,52606,4,52833,227,439478,70040
40520,25360,78,1,4,52947,4,52963,15,0,0
40521,25360,78,1,4,53133,4,53141,8,3901,2534
40522,967,16,1,4,50371,4,50509,138,3107022,91644
40523,967,16,1,4,40569,4,40635,65,1187571,44561
40524,2110,16,1,4,31840,4,31869,29,531413,58261
40525,2110,16,1,4,36267,4,36296,29,337608,68173
40526,2110,16,1,4,36302,4,36343,41,16447,12003
40527,23400,10,1,4,41527,4,41654,127,1244960,104728
40528,23400,10,1,4,41657,4,41658,1,0,0
40529,23400,10,1,4,41684,4,41802,118,151317,55932
40530,2110,16,1,4,36779,4,36950,170,205789,32315
40531,20509,16,1,4,60034,4,60721,686,363134,58537
40532,20509,16,1,4,60807,4,60812,5,36669,9164
40533,20509,16,1,4,61330,4,61388,57,65315,34510
40534,20509,16,1,4,47201,4,47331,129,562562,71099
40535,20509,16,1,4,47334,4,47365,31,74095,4617
40536,20509,16,1,4,47880,4,47951,71,91955,21617
40537,20509,16,1,4,47953,4,47974,20,35865,5705
40538,20509,16,1,4,48538,4,48667,128,131322,42164
40539,10604,54,1,4,70266,4,70588,321,0,0
40540,10604,78,1,4,70592,4,70648,55,0,0
40541,10604,78,1,4,70721,4,71100,379,0,0
40542,10604,78,1,4,70721,4,71100,379,0,0
40543,20509,16,1,4,49636,4,49665,29,105273,19241
40544,20509,16,1,4,51303,4,51356,53,13106,11450
40545,20509,16,1,4,51361,4,51400,38,81062,6871
40546,10604,78,1,4,71144,4,71410,266,0,0
40547,10604,78,1,4,71862,4,71874,12,0,0
40548,10604,78,1,4,71874,4,72302,427,0,0
40549,10604,78,1,4,71874,4,72303,428,0,0
40550,10604,78,1,4,72482,4,72492,10,0,0
40551,10604,78,1,4,72631,4,72657,25,0,0
40552,10604,78,1,4,72659,4,72903,244,0,0
40553,10604,78,1,4,80758,4,80783,25,0,0
40554,10604,78,1,4,80783,4,80872,88,0,0
40555,10604,78,1,4,80910,4,81063,153,0,0
40556,10604,78,1,4,81442,4,81607,165,0,0
40557,10604,78,1,4,85120,4,85719,599,0,0
40558,10604,78,1,4,86312,4,86337,24,0,0
40559,23086,16,1,4,42638,4,42653,14,12,12
40560,23086,16,1,4,42655,4,42659,4,6173,5317
40561,3607,78,1,4,55700,4,55730,29,48660,30334
40562,3607,78,1,4,61676,4,61827,150,195620,113790
40563,3607,78,1,4,63995,4,64000,4,51863,28876
40564,3607,78,1,4,64000,4,64080,79,36806,36596
40565,3607,78,1,4,69734,4,69736,2,0,0
40566,3607,78,1,4,69736,4,69772,35,83652,39726
40567,3607,78,1,4,74131,4,74238,107,794105,43757
40568,4622,90,1,4,24584,4,24653,69,0,0
40569,4912,83,1,4,38660,4,38794,133,287419,38660
40570,10292,91,1,4,28386,4,28573,186,3193003,115512
40571,10292,91,1,4,28575,4,28622,47,580,2696
40572,10292,91,1,4,30360,4,30364,4,0,0
40573,10292,91,1,4,30483,4,30489,6,0,0
40574,10292,91,1,4,30504,4,30509,5,0,0
40575,10292,91,1,4,30805,4,30813,8,0,0
40576,10292,91,1,4,32135,4,32153,18,0,0
40577,10292,91,1,4,37554,4,37729,174,4069212,130481
40578,10292,79,1,4,48336,4,48673,336,3049550,90438
40579,21087,10,1,4,38041,4,38109,67,2329992,48691
40580,5077,16,1,4,46923,4,47091,168,0,0
40581,5077,16,1,4,50142,4,50232,89,0,0
40582,8461,16,1,4,58129,4,58145,16,38493,23337
40583,8461,16,1,4,58146,4,58247,101,444195,53983
40584,21620,27,1,4,50452,4,50482,30,0,0
40585,21620,27,1,4,50505,4,50509,4,0,0
40586,21620,16,1,4,80495,4,80524,29,20266,26722
40587,21620,16,1,4,80535,4,80542,7,1253754,7601
40588,21620,16,1,4,80568,4,80682,113,3523776,32557
40589,18505,16,1,4,70230,4,70239,9,0,0
40590,17132,16,1,4,72497,4,72578,81,33383439,63075
40591,17132,16,1,4,72581,4,72640,58,444396,19042
40592,17132,16,1,4,72641,4,72709,67,123220,24798
40593,8273,16,1,4,44561,4,44774,212,5077920,101268
40594,8273,16,1,4,44780,4,45460,680,18229651,204759
40595,19397,16,1,4,67085,4,67129,44,9420,7736
40596,19397,16,1,4,67939,4,67944,5,9063,7016
40597,19397,90,1,4,66351,4,66423,71,1404545,64528
40598,19397,16,1,4,66431,4,66446,14,380359,33190
40599,19397,16,1,4,66453,4,66852,398,1353159,59794
40600,19397,16,1,4,66859,4,67009,150,8487,10659
40601,19397,16,1,4,67011,4,67078,66,1544,3938
40602,16223,16,1,4,27514,4,27878,364,4148469,147228
40603,16223,16,1,4,30132,4,30186,54,521400,44175
40604,16223,16,1,4,30273,4,30329,56,7694,14728
40605,16223,16,1,4,39212,4,39318,105,0,6806
40606,16223,16,1,4,39330,4,39380,50,0,1118
40607,16223,16,1,4,43106,4,43788,681,6761493,179573
40608,16223,16,1,4,5217,4,5760,542,9469066,161176
40609,19971,44,1,4,65596,4,65627,30,424372,38681
40610,15100,16,1,4,81908,4,82171,262,1497950,127810
40611,15100,16,1,4,82171,4,82682,510,1341569,50518
40612,15100,16,1,4,82814,4,83722,908,2298194,110995
40613,20959,57,1,4,64858,4,64880,21,192056,10630
40614,18712,16,1,4,70683,4,71588,905,4174028,159596
40615,18712,16,1,4,72002,4,72012,10,240,1525
40616,18712,16,1,4,72013,4,72633,619,5205630,135074
40617,18712,16,1,4,72638,4,72644,5,9468,11048
40618,18712,16,1,4,73568,4,73710,142,262963,36341
40619,18712,16,1,4,73712,4,73715,3,0,0
40620,18712,16,1,4,73902,4,73905,2,0,0
40621,18712,16,1,4,73905,4,74199,293,269592,20965
40622,18712,16,1,4,74210,4,74232,22,14949,23059
40623,18712,10,1,4,74237,4,74720,483,8094421,117827
40624,18712,16,1,4,74752,4,74772,19,396775,67633
40625,18712,10,1,4,74774,4,74991,217,1732655,40796
40626,18712,16,1,4,74997,4,75361,363,9183728,203622
40627,18712,16,1,4,75698,4,75756,57,171998,27461
40628,4493,16,1,4,50960,4,51087,127,971317,32369
40629,4856,16,1,4,58477,4,58661,184,2350194,119989
40630,4856,16,1,4,58676,4,59099,423,3556960,470001
40631,4856,16,1,4,59110,4,59305,195,358182,391683
40632,4856,16,1,4,59381,4,60096,715,2890074,216463
40633,4856,16,1,4,60129,4,60493,363,2968061,84849
40634,4856,16,1,4,61557,4,62072,515,4429034,239241
40635,4856,16,1,4,62543,4,62552,9,12,12
40636,8537,16,1,4,85953,4,86076,122,6831330,111319
40637,1708,16,1,4,83252,4,83275,23,60695,34391
40638,1708,16,1,4,83284,4,83337,52,75526,38498
40639,1708,16,1,4,83575,4,83605,30,102102,25053
40640,1708,16,1,4,83697,4,83740,43,170401,22528
40641,1708,16,1,4,85605,4,85609,3,670,12
40642,3025,16,1,4,75764,4,75887,122,1043266,130566
40643,3025,16,1,4,75897,4,76010,113,44610,16464
40644,3025,16,1,4,76302,4,76470,167,1685194,164903
40645,3025,16,1,4,76471,4,76727,256,4018035,112172
40646,3025,16,1,4,76733,4,76763,30,1320,2704
40647,3025,16,1,4,76779,4,76788,9,3976,8409
40648,3025,16,1,4,76873,4,77001,127,1025220,69010
40649,3025,16,1,4,77011,4,77093,82,232481,28150
40650,3025,16,1,4,77532,4,77536,4,0,12
40651,3025,16,1,4,80220,4,80223,3,430,383
40652,3025,16,1,4,80450,4,80478,28,14373,36426
40653,3025,16,1,4,84100,4,84275,175,1477508,105711
40654,3025,16,1,4,84288,4,84302,14,4496,8853
40655,24964,16,1,4,40517,4,40932,415,6094604,159639
40656,24964,16,1,4,51290,4,51330,40,34701,30771
40657,9665,16,1,4,51270,4,51430,159,248749,46466
40658,13379,16,1,4,45066,4,45104,38,1529673,22279
40659,13379,16,1,4,45132,4,45135,3,6713,6373
40660,13379,16,1,4,45139,4,45141,2,4445,3345
40661,13379,16,1,4,45163,4,45288,124,2357305,58842
40662,13379,16,1,4,45365,4,45634,269,3299796,225950
40663,13379,16,1,4,48411,4,48729,318,4957390,81209
40664,25389,16,1,4,37267,4,37271,4,17980,10771
40665,22389,78,1,4,59621,4,59644,22,945698,62453
40666,22389,78,1,4,67661,4,67693,32,179539,37980
40667,22389,78,1,4,78558,4,78584,25,348368,20142
40668,23068,16,1,4,55988,4,57047,1058,28003108,505813
40669,23068,16,1,4,57092,4,57393,301,783091,100302
40670,23068,16,1,4,57415,4,57423,8,10533,14220
40671,23068,16,1,4,59098,4,59830,732,19843779,356231
40672,25201,16,1,4,84846,4,85615,768,8147699,176525
40673,12405,16,1,4,37547,4,37927,379,583935,66322
40674,12405,16,1,4,38084,4,38131,46,45535,39586
40675,10247,16,1,4,84973,4,85120,147,2852924,88118
40676,10247,16,1,4,85124,4,85447,323,1645095,64160
40677,10143,44,1,4,56844,4,56856,12,4560,15763
40678,10143,57,1,4,62729,4,62757,28,11443,12490
40679,10143,57,1,4,62771,4,62811,40,4200,3151
40680,11580,16,1,4,61293,4,61535,241,2841301,191960
40681,10178,16,1,4,69605,4,69609,3,7302,14052
40682,8166,16,1,4,80827,4,80833,5,38988,17779
40683,3270,16,1,4,68489,4,68562,73,1008915,44827
40684,3270,16,1,4,68574,4,68637,62,458603,11958
40685,3270,16,1,4,68642,4,68886,243,1401523,25062
40686,3270,16,1,4,68918,4,68965,47,142811,16407
40687,3270,16,1,4,68967,4,69432,465,2989993,119909
40688,3270,16,1,4,69446,4,69841,394,1637126,72771
40689,3270,16,1,4,69848,4,70071,223,1054838,56778
40690,3270,16,1,4,70076,4,70334,258,870662,77872
40691,3270,16,1,4,77070,4,77914,843,3576529,423899
40692,3270,16,1,4,78040,4,78167,127,110469,90899
40693,3270,16,1,4,78697,4,79002,305,1611093,109084
40694,20618,78,1,4,80030,4,80284,253,0,0
40695,20618,78,1,4,81175,4,81179,3,3391,1972
40696,20618,78,1,4,81179,4,81389,210,764387,57207
40697,20618,16,1,4,81408,4,81626,217,1588874,88518
40698,17156,16,1,4,24488,4,25386,898,0,0
40699,11937,16,1,4,77121,4,77146,25,366339,10796
40700,11937,16,1,4,77156,4,77178,22,367219,48038
40701,11937,16,1,4,77184,4,77225,40,375835,34230
40702,11937,16,1,4,77354,4,77379,25,93421,40935
40703,11937,16,1,4,77382,4,77598,216,4986301,81939
40704,11937,16,1,4,77621,4,77674,53,878498,54163
40705,11937,16,1,4,74658,4,74660,1,180269,8261
40706,11937,16,1,4,75421,4,75425,4,5012,4369
40707,11937,16,1,4,76990,4,76994,4,53345,0
40708,11937,16,1,4,76995,4,77048,53,1281068,12941
40709,11937,16,1,4,77090,4,77108,18,126573,10486
40710,16655,16,1,4,71006,4,71165,159,34227,49864
40711,20618,78,1,4,80030,4,80284,253,0,0
40712,20618,78,1,4,81175,4,81179,3,3391,1972
40713,20618,78,1,4,81179,4,81389,210,764387,57207
40714,20618,16,1,4,81408,4,81626,217,1588874,88518
40715,2150,16,1,4,61484,4,61519,35,0,0
40716,2150,16,1,4,61606,4,61887,280,0,0
40717,11586,16,1,4,69770,4,69774,4,0,0
40718,11586,16,1,4,69849,4,69854,4,0,0
40719,2365,16,1,4,70919,4,70956,36,1717842,67497
40720,2365,16,1,4,71017,4,71021,4,158019,11000
40721,2365,48,1,4,72059,4,72066,7,546528,2346
40722,2365,16,1,4,80533,4,81572,1038,4249333,204305
40723,20951,16,1,4,75208,4,75212,4,0,0
40724,15994,14,1,4,55435,4,55598,163,68108,42934
40725,15994,14,1,4,55726,4,55736,9,116578,19049
40726,15994,14,1,4,55736,4,55744,8,400577,17047
40727,15994,14,1,4,55752,4,55923,171,411777,79648
40728,15994,14,1,4,55939,4,55947,8,7354,11529
40729,15994,14,1,4,57403,4,57569,165,1342537,157818
40730,21519,16,1,4,54490,4,54620,130,4299865,195531
40731,21519,16,1,4,54724,4,54729,5,5558,8268
40732,13493,57,1,4,46486,4,46542,55,50358,12286
40733,6090,58,1,4,33049,4,33055,6,18500,26396
40734,6090,58,1,4,33097,4,33103,6,2389,8260
40735,8208,16,1,4,32740,4,32760,19,64510,38116
40736,15927,20,1,4,49821,4,49860,38,1032288,19048
40737,15927,20,1,4,49867,4,49925,58,165,0
40738,15927,20,1,4,51123,4,51130,6,0,0
40739,15927,20,1,4,54745,4,54751,5,333,1498
40740,15927,20,1,4,54768,4,54785,17,0,0
40741,15927,20,1,4,54865,4,54879,14,55209,2905
40742,21622,16,1,4,72377,4,73263,886,5088199,294177
40743,16995,16,1,4,42303,4,42391,88,934877,66923
40744,20503,16,1,4,33682,4,33807,124,2226417,62516
40745,7480,16,1,4,71709,4,71864,154,11057408,120027
40746,13675,51,1,4,74752,4,74786,34,0,0
40747,3649,16,1,4,36919,4,37495,576,0,0
40748,3649,16,1,4,38420,4,38443,23,0,0
40749,5,16,1,4,67848,4,68473,624,5358950,200565
40750,5,16,1,4,68611,4,68686,75,126487,18099
40751,5,16,1,4,69230,4,69355,124,246324,28379
40752,5,16,1,4,69370,4,69372,1,0,0
40753,5,16,1,4,69372,4,69926,553,4377026,75016
40754,5,16,1,4,69932,4,70210,277,3414018,67407
40755,5,16,1,4,70211,4,70781,570,5053025,128442
40756,5,16,1,4,71187,4,71198,10,122280,12540
40757,5,16,1,4,71198,4,71811,613,6760833,154346
40758,5,16,1,4,71813,4,72068,254,1496012,46209
40759,5,16,1,4,72086,4,72631,544,6086236,141325
40760,5,16,1,4,72786,4,72796,10,10837,7598
40761,5,16,1,4,72881,4,72919,38,629766,36303
40762,5,16,1,4,74333,4,74337,3,0,0
40763,5,16,1,4,74337,4,74457,119,485,1258
40764,5,16,1,4,74546,4,75408,861,4626077,191699
40765,5,16,1,4,75510,4,75814,303,879977,50908
40766,5,16,1,4,76145,4,76147,1,0,0
40767,5,16,1,4,76157,4,76167,10,656,485
40768,5,16,1,4,76663,4,76843,179,515568,44179
40769,5,16,1,4,77318,4,77580,261,1735589,61413
40770,5,16,1,4,77996,4,78010,13,656,484
40771,5,16,1,4,79812,4,79838,26,0,0
40772,5,16,1,4,79853,4,79857,3,3911,4853
40773,18076,16,1,4,50261,4,50292,30,459449,20535
40774,18076,16,1,4,50299,4,50376,77,511538,43838
40775,18076,16,1,4,51664,4,51722,58,574698,25427
40776,18076,16,1,4,52029,4,52032,3,12,12
40777,18076,16,1,4,52067,4,52111,44,6095,8473
40778,18076,16,1,4,52358,4,52434,76,387834,28083
40779,18076,16,1,4,52523,4,52571,47,392239,24094
40780,18076,16,1,4,52572,4,52602,29,2981,3506
40781,18076,16,1,4,52685,4,52708,23,204616,67968
40782,18076,16,1,4,56452,4,56582,129,706546,64473
40783,18076,16,1,4,50261,4,50292,30,459449,20535
40784,18076,16,1,4,50299,4,50376,77,511538,43838
40785,18076,16,1,4,51664,4,51722,58,574698,25427
40786,18076,16,1,4,64467,4,64474,6,39986,15266
40787,18076,16,1,4,64474,4,64586,111,885292,50774
40788,18076,16,1,4,67971,4,67997,25,0,0
40789,18076,16,1,4,68155,4,68193,37,3050,10863
40790,18076,16,1,4,52029,4,52032,3,12,12
40791,18076,16,1,4,52067,4,52111,44,6095,8473
40792,18076,16,1,4,52358,4,52434,76,387834,28083
40793,18076,16,1,4,52523,4,52571,47,392239,24094
40794,18076,16,1,4,52572,4,52602,29,2981,3506
40795,18076,16,1,4,52685,4,52708,23,204616,67968
40796,18076,16,1,4,56452,4,56582,129,706546,64473
40797,18076,16,1,4,64467,4,64474,6,39986,15266
40798,18076,16,1,4,64474,4,64586,111,885292,50774
40799,18076,16,1,4,67971,4,67997,25,0,0
40800,18076,16,1,4,68155,4,68193,37,3050,10863
40801,22331,83,1,4,34355,4,34357,2,0,0
40802,4586,16,1,4,44344,4,45405,1060,0,0
40803,1799,75,1,4,65265,4,65311,45,0,0
40804,2030,16,1,4,38251,4,38258,7,39939,30195
40805,5421,16,1,4,63345,4,63357,11,103132,2002
40806,5421,16,1,4,63357,4,63464,106,679364,19352
40807,25266,16,1,4,44668,4,44713,45,0,0
40808,22933,16,1,4,38942,4,39453,510,3447247,181594
40809,22933,16,1,4,39454,4,39466,12,300,3554
40810,22933,16,1,4,39490,4,40155,664,3201593,132271
40811,22933,16,1,4,40156,4,40511,355,1625040,86087
40812,22933,16,1,4,40544,4,40552,8,9166,3459
40813,22933,16,1,4,40553,4,40635,82,509317,44739
40814,9881,16,1,4,83373,4,83663,289,3649067,131696
40815,9881,16,1,4,84213,4,84268,54,618730,31434
40816,9881,16,1,4,84274,4,84391,116,3247553,63266
40817,10718,16,1,4,73869,4,75190,1321,0,0
40818,2150,69,1,4,78189,4,78235,45,0,0
40819,2150,16,1,4,78237,4,78373,136,0,0
40820,15894,78,1,4,65972,4,66600,628,0,0
40821,2150,16,1,4,78834,4,78862,28,0,0
40822,2150,16,1,4,78895,4,78926,31,0,0
40823,2150,16,1,4,78943,4,79026,82,0,0
40824,2150,16,1,4,79396,4,79487,91,0,0
40825,2150,16,1,4,79488,4,79539,51,0,0
40826,2150,16,1,4,79669,4,79745,76,0,0
40827,6268,16,1,4,70455,4,70556,101,515200,32283
40828,6268,16,1,4,71603,4,71731,128,5717270,122775
40829,6268,16,1,4,71962,4,71971,9,167218,6154
40830,6268,16,1,4,71972,4,72126,154,1982998,81017
40831,6268,16,1,4,72128,4,72224,96,934377,40174
40832,6268,16,1,4,72262,4,72313,50,263163,26915
40833,6268,16,1,4,72359,4,72837,478,6094102,209104
40834,6268,16,1,4,72890,4,73030,140,5761019,106563
40835,6268,16,1,4,73053,4,73576,522,15066292,276117
40836,6268,16,1,4,73635,4,73636,1,0,0
40837,6268,16,1,4,73847,4,74286,439,10382961,327070
40838,6268,16,1,4,74302,4,74369,66,17245,20893
40839,6268,16,1,4,74573,4,74585,11,0,0
40840,6268,16,1,4,75189,4,75192,3,16355,18939
40841,5089,16,1,4,50685,4,50839,153,612284,286251
40842,5089,16,1,4,51924,4,52134,209,4291372,528255
40843,5089,16,1,4,52264,4,52296,32,165064,146527
40844,5089,16,1,4,52402,4,52411,9,65486,59302
40845,5089,16,1,4,52411,4,52482,70,32066,16681
40846,5089,16,1,4,56044,4,56050,6,237132,73750
40847,15738,16,1,4,33666,4,33672,6,0,0
40848,23973,16,1,4,59537,4,59600,63,0,0
40849,23973,16,1,4,59763,4,59899,136,0,0
40850,23973,16,1,4,59936,4,60100,164,0,0
40851,23973,16,1,4,60783,4,60788,5,0,0
40852,23973,16,1,4,60789,4,60965,176,0,0
40853,23973,16,1,4,61025,4,61144,119,0,0
40854,3090,90,1,4,68981,4,68992,10,0,0
40855,3090,90,1,4,69199,4,69207,7,0,0
40856,3090,90,1,4,69207,4,69253,45,0,0
40857,17400,16,1,4,79346,4,79915,568,3125672,230881
40858,21900,44,1,4,70415,4,70420,5,0,0
40859,5261,10,1,4,77282,4,77329,46,0,0
40860,21900,16,1,4,85619,4,86209,590,0,0
40861,24903,16,1,4,68260,4,68281,21,0,0
40862,24903,16,1,4,68771,4,68783,11,0,0
40863,24903,16,1,4,68904,4,68929,24,228,1838
40864,24903,16,1,4,68934,4,68977,42,381816,29596
40865,24903,16,1,4,69011,4,69015,3,0,0
40866,24903,16,1,4,69016,4,69047,31,9432,2268
40867,24903,16,1,4,69163,4,69168,3,0,0
40868,24903,16,1,4,69363,4,69383,19,3878,4149
40869,24903,16,1,4,69765,4,69827,62,0,0
40870,24903,16,1,4,70224,4,70226,1,0,0
40871,24903,16,1,4,70802,4,70816,13,2120,42
40872,24903,16,1,4,70975,4,70977,2,827,611
40873,24903,16,1,4,71183,4,71197,13,32394,2898
40874,24903,16,1,4,71197,4,71247,50,183642,21191
40875,24903,16,1,4,71344,4,71361,16,0,0
40876,24903,16,1,4,72480,4,72490,9,0,0
40877,24903,16,1,4,72870,4,72873,2,0,0
40878,24903,16,1,4,72929,4,72931,2,0,0
40879,24903,16,1,4,72962,4,72968,5,0,0
40880,24903,16,1,4,77350,4,77352,1,629,1517
40881,24903,16,1,4,78490,4,78507,14,0,0
40882,24903,16,1,4,78819,4,78825,5,0,0
40883,24903,16,1,4,79059,4,79071,12,0,0
40884,24903,16,1,4,79616,4,79635,19,0,0
40885,24903,16,1,4,79718,4,79734,15,12,12
40886,24903,16,1,4,80203,4,80205,2,0,0
40887,24903,16,1,4,80412,4,80418,5,0,0
40888,24903,16,1,4,81042,4,81067,24,784,1114
40889,24903,16,1,4,81240,4,81245,4,0,0
40890,24903,16,1,4,81642,4,81648,5,0,0
40891,24903,16,1,4,82300,4,82327,27,0,0
40892,24903,16,1,4,82441,4,82453,12,0,0
40893,24903,16,1,4,82669,4,82682,13,0,0
40894,24903,16,1,4,82860,4,82882,21,12,12
40895,24903,16,1,4,83042,4,83051,8,0,0
40896,24903,16,1,4,83158,4,83171,13,963,1113
40897,24903,16,1,4,83240,4,83264,23,0,0
40898,24903,16,1,4,83446,4,83473,27,963,1115
40899,24903,16,1,4,83839,4,83854,14,0,0
40900,24903,16,1,4,83970,4,83980,9,0,0
40901,24903,16,1,4,84108,4,84120,12,0,0
40902,24903,16,1,4,84203,4,84215,12,0,0
40903,24903,16,1,4,84335,4,84343,7,0,0
40904,24903,16,1,4,84532,4,84537,5,0,0
40905,24903,16,1,4,84726,4,84738,12,0,0
40906,24903,16,1,4,85306,4,85308,1,0,0
40907,24903,16,1,4,57803,4,57827,23,240,2083
40908,24903,16,1,4,58109,4,58123,14,6941,1992
40909,24903,16,1,4,63323,4,63325,1,18149,0
40910,24903,16,1,4,63327,4,63328,1,634,3115
40911,24840,16,1,4,78240,4,78842,602,6934449,148478
40912,10940,16,1,4,40427,4,40767,339,2864139,81641
40913,10940,16,1,4,58443,4,58474,31,201772,31598
40914,10940,16,1,4,65913,4,65915,2,156806,251
40915,10940,16,1,4,65916,4,65991,75,1917714,16182
40916,10940,16,1,4,66000,4,66290,290,7291899,123161
40917,10940,16,1,4,66291,4,66357,65,1722857,122279
40918,10940,16,1,4,66436,4,66448,12,8510,31836
40919,8657,16,1,4,53408,4,53535,127,743759,70853
40920,8657,16,1,4,57991,4,58024,33,5998,12512
40921,8657,16,1,4,58035,4,58281,245,5457821,100373
40922,8657,16,1,4,65988,4,66079,91,432535,91341
40923,8657,16,1,4,21313,4,21423,110,742570,60866
40924,8657,16,1,4,39766,4,39767,1,2395,3167
40925,8657,16,1,4,39768,4,39774,6,0,0
40926,8657,16,1,4,40150,4,40257,106,1453056,57868
40927,6692,16,1,4,58056,4,58147,90,0,0
40928,6692,16,1,4,65347,4,65370,22,0,0
40929,15292,16,1,4,73162,4,73167,5,3946,1756
40930,15292,16,1,4,73174,4,73228,53,505758,91430
40931,2001,16,1,4,66559,4,66626,67,386954,77399
40932,2001,57,1,4,66707,4,66741,33,0,0
40933,2001,16,1,4,76485,4,76500,15,268024,72308
40934,2001,69,1,4,76505,4,76607,102,2785222,62186
40935,20361,16,1,4,59549,4,59560,11,175963,16770
40936,20361,16,1,4,59560,4,59633,72,113650,21380
40937,20361,16,1,4,59635,4,59637,2,315138,29347
40938,20361,16,1,4,59671,4,59795,123,28108,17651
