,uid,appid,app_type,start_day,start_time,end_day,end_time,duration,up_flow,down_flow
38122,17650,16,1,7,10714,7,10719,5,96121,18568
38123,17650,16,1,7,10946,7,10963,17,17556,21442
38124,17650,16,1,7,10975,7,11305,329,10657888,165566
38125,8726,78,1,7,3676,7,3731,55,0,0
38126,8726,78,1,7,3744,7,3758,14,0,0
38127,17675,16,1,7,71879,7,72021,141,1616765,85668
38128,17675,16,1,7,72261,7,72268,6,7064,6655
38129,17675,16,1,7,72298,7,72301,3,35333,14279
38130,3501,16,1,7,33477,7,33489,12,165775,15935
38131,22734,16,1,7,35369,7,35379,10,15942,10572
38132,10346,57,1,7,53335,7,53433,98,0,0
38133,10346,57,1,7,53453,7,53519,65,1102,2109
38134,10346,16,1,7,53752,7,54298,545,14183425,163449
38135,19107,16,1,7,30597,7,30637,40,169934,38529
38136,4707,16,1,7,44406,7,44870,464,2407868,93226
38137,4707,16,1,7,45320,7,45350,30,558696,11811
38138,4707,16,1,7,45381,7,45391,9,2352,1342
38139,4707,16,1,7,45394,7,45454,60,316388,23106
38140,4707,78,1,7,45972,7,45973,1,656,0
38141,4707,78,1,7,45974,7,46149,174,1235397,56905
38142,4707,78,1,7,46159,7,46789,630,1466829,129431
38143,4707,16,1,7,54953,7,55103,150,4701183,66361
38144,4707,14,1,7,55109,7,55133,24,1036490,74925
38145,9687,16,1,7,42916,7,42964,48,0,0
38146,24401,16,1,7,52920,7,52949,29,380017,15572
38147,24401,16,1,7,52950,7,53307,357,9269827,264280
38148,24401,16,1,7,55118,7,55289,170,3134479,122864
38149,24401,16,1,7,44795,7,45279,484,9869471,138861
38150,24401,16,1,7,45281,7,45306,25,814724,30636
38151,24401,16,1,7,45838,7,45879,40,128393,63428
38152,4528,78,1,7,53174,7,53216,42,0,0
38153,5576,16,1,7,41127,7,41223,95,2122678,33269
38154,5576,16,1,7,42667,7,42920,253,2049472,23501
38155,5576,16,1,7,43368,7,43374,6,268726,5123
38156,5576,16,1,7,43391,7,43399,8,40227,8195
38157,5576,16,1,7,44093,7,44563,470,3124208,36400
38158,5576,16,1,7,45111,7,45316,205,1215688,34236
38159,5576,16,1,7,45318,7,45363,44,391551,5287
38160,5576,16,1,7,45367,7,45556,188,1908190,40269
38161,5576,16,1,7,45605,7,45620,14,5013,6422
38162,5576,16,1,7,45908,7,45924,15,12,12
38163,5576,16,1,7,46625,7,46636,11,256149,8766
38164,5576,16,1,7,50674,7,50728,54,394020,91639
38165,5576,16,1,7,50734,7,50818,83,277158,28250
38166,5576,16,1,7,50824,7,51034,210,430155,67973
38167,5576,16,1,7,51037,7,51043,5,71,662
38168,5576,16,1,7,51100,7,51135,34,21821,22604
38169,5576,16,1,7,51140,7,51300,159,619985,103951
38170,5576,16,1,7,51304,7,51334,30,7798,2257
38171,5576,16,1,7,51360,7,51598,237,14537,11304
38172,5576,16,1,7,51602,7,51623,21,149277,19706
38173,19543,16,1,7,32935,7,32943,8,27364,21740
38174,12258,16,1,7,2227,7,2336,108,2174317,144572
38175,8883,16,1,7,37708,7,37726,18,972549,63088
38176,8883,16,1,7,37828,7,37859,31,152835,41161
38177,8883,16,1,7,37874,7,37892,18,12362,3579
38178,8883,40,1,7,39666,7,39692,26,11639770,15072
38179,23829,16,1,7,5297,7,6538,1241,0,0
38180,17312,16,1,7,27720,7,27737,17,0,0
38181,17312,16,1,7,27807,7,27872,64,0,0
38182,17312,16,1,7,27873,7,28015,142,0,0
38183,17312,16,1,7,28021,7,28052,31,0,0
38184,17312,16,1,7,28054,7,28115,61,0,0
38185,17312,16,1,7,30294,7,30299,5,0,0
38186,17312,16,1,7,30302,7,30343,41,0,0
38187,21225,16,1,7,54982,7,55083,101,3594171,92499
38188,3938,76,1,7,6667,7,6675,8,0,0
38189,14112,16,1,7,28059,7,28109,50,0,0
38190,14112,16,1,7,28385,7,28608,222,0,0
38191,13006,16,1,7,5848,7,6985,1137,27526971,473384
38192,22762,16,1,7,34823,7,34970,147,3072494,161496
38193,22762,16,1,7,34989,7,35211,222,4487633,74237
38194,3909,16,1,7,61302,7,61385,82,1195114,79184
38195,3909,16,1,7,63144,7,63230,85,353864,49009
38196,3909,16,1,7,65609,7,66539,930,9560611,529352
38197,3909,16,1,7,66941,7,66961,20,87732,43697
38198,3909,16,1,7,79477,7,79695,218,2721086,144633
38199,3909,16,1,7,81846,7,81850,4,12,173
38200,3909,16,1,7,82165,7,82219,53,62778,13356
38201,10473,16,1,7,80451,7,80545,93,1474050,46244
38202,10473,16,1,7,80579,7,80610,31,175046,19668
38203,10473,16,1,7,81435,7,81452,17,59759,15124
38204,10473,16,1,7,81475,7,81496,21,61077,18655
38205,10473,16,1,7,81507,7,81531,24,23674,23754
38206,10473,16,1,7,82499,7,82598,98,816163,43153
38207,10473,16,1,7,82599,7,82664,65,177506,12677
38208,10473,16,1,7,82672,7,82731,59,218583,84801
38209,218,90,1,7,52958,7,52966,8,0,0
38210,218,90,1,7,52966,7,53057,91,0,0
38211,218,16,1,7,53118,7,53127,8,0,0
38212,218,16,1,7,53127,7,53439,311,0,0
38213,218,90,1,7,55917,7,55922,4,0,0
38214,218,90,1,7,55922,7,55922,5,0,0
38215,218,90,1,7,62263,7,62274,10,0,0
38216,218,90,1,7,62091,7,62217,125,0,0
38217,6557,57,1,7,42592,7,42596,3,6341,5676
38218,6557,57,1,7,42596,7,42622,26,8545,8361
38219,6557,57,1,7,42777,7,42789,11,8841,8927
38220,2639,16,1,7,52437,7,52441,4,35416,18512
38221,2639,16,1,7,52444,7,52473,29,173776,15928
38222,2639,16,1,7,52510,7,52514,4,4133,5206
38223,2639,16,1,7,53564,7,53606,42,606596,31541
38224,15506,90,1,7,33588,7,33598,10,54807,760
38225,15506,90,1,7,33598,7,33996,397,3061910,125317
38226,15506,90,1,7,34017,7,34574,557,4497704,168748
38227,2639,16,1,7,42000,7,42258,257,2091731,49898
38228,2639,16,1,7,42391,7,42445,53,214348,20790
38229,2639,16,1,7,49419,7,49426,7,29904,13716
38230,2639,16,1,7,53627,7,53628,1,21023,6723
38231,2639,16,1,7,53658,7,53661,3,44707,8769
38232,2639,16,1,7,54298,7,54307,9,1418882,4832
38233,2639,16,1,7,54308,7,54590,282,3470327,55882
38234,2639,16,1,7,54851,7,54991,139,2189555,103341
38235,2639,16,1,7,55169,7,55206,36,641721,20348
38236,2639,16,1,7,55255,7,55272,17,4278,4082
38237,2639,16,1,7,55299,7,55302,2,4532,4416
38238,2639,16,1,7,55440,7,55508,67,298051,56889
38239,2639,16,1,7,40409,7,40551,142,2791761,98180
38240,2639,16,1,7,40599,7,40602,3,4120,5218
38241,2639,16,1,7,41339,7,41416,77,756255,25544
38242,2639,16,1,7,41418,7,41428,10,12,12
38243,2639,16,1,7,41472,7,41520,47,1601402,40185
38244,2639,16,1,7,41621,7,41728,106,278656,34382
38245,2639,16,1,7,49705,7,50029,323,5551534,106031
38246,2639,16,1,7,50030,7,50041,10,12,12
38247,2639,16,1,7,50042,7,50309,266,3097449,49170
38248,2639,16,1,7,50313,7,50386,73,1648531,45922
38249,2639,16,1,7,50390,7,50397,6,84083,20052
38250,2639,16,1,7,50399,7,50406,7,167218,2053
38251,2639,16,1,7,50417,7,50466,49,417032,56636
38252,2639,16,1,7,50516,7,50519,3,12,12
38253,2639,16,1,7,50597,7,50601,4,3735,3945
38254,2639,16,1,7,50642,7,50660,18,12,12
38255,2639,16,1,7,50745,7,50748,3,9403,5564
38256,2639,16,1,7,50875,7,50895,20,9731,5356
38257,2639,16,1,7,50905,7,51001,96,890743,40402
38258,2639,16,1,7,51014,7,51023,9,11260,6782
38259,2639,16,1,7,51026,7,51036,10,7208,9183
38260,2639,16,1,7,51057,7,51083,25,37151,29040
38261,2639,16,1,7,51099,7,51104,4,5296,5542
38262,4613,16,1,7,30008,7,30044,36,584986,30176
38263,4613,76,1,7,34716,7,34758,42,393292,40667
38264,25349,90,1,7,66600,7,66602,1,0,0
38265,25349,90,1,7,73647,7,73653,5,0,0
38266,22351,16,1,7,33325,7,33441,115,463347,56345
38267,22351,16,1,7,33463,7,33527,64,10358,16112
38268,23692,16,1,7,41143,7,41400,256,0,0
38269,22883,16,1,7,28174,7,28428,253,3281121,53713
38270,22883,16,1,7,28430,7,28657,226,1894333,120154
38271,22883,16,1,7,28730,7,28764,34,479702,5066
38272,22883,16,1,7,29368,7,29768,399,2091914,83946
38273,3478,16,1,7,42748,7,42752,4,0,0
38274,3478,16,1,7,42759,7,42771,12,0,0
38275,3478,16,1,7,42787,7,42824,37,165196,28228
38276,3478,16,1,7,43273,7,43323,50,142469,18173
38277,17537,78,1,7,27804,7,27836,32,2108753,83858
38278,17537,16,1,7,36726,7,36730,4,5459,4786
38279,17537,78,1,7,44015,7,44026,11,1160,1852
38280,17537,78,1,7,46184,7,46191,7,140172,23675
38281,17537,78,1,7,46725,7,46814,88,1227807,52218
38282,11683,16,1,7,70052,7,70153,100,18551465,96073
38283,16404,16,1,7,28263,7,28520,256,2416689,116174
38284,16404,16,1,7,28612,7,28840,227,2028644,81158
38285,8109,44,1,7,73390,7,73416,25,66874,37103
38286,24061,16,1,7,71182,7,71185,3,0,0
38287,6449,1,1,7,72216,7,72234,18,5434487,1552
38288,6449,1,1,7,72396,7,72402,6,6180,5567
38289,8281,16,1,7,62832,7,62916,84,1117334,74046
38290,8281,16,1,7,62942,7,62989,46,339039,8578
38291,8281,16,1,7,63125,7,63165,39,114815,14742
38292,8281,16,1,7,63266,7,63376,110,130765,20911
38293,8281,16,1,7,63819,7,63888,68,167122,19966
38294,8281,16,1,7,63977,7,63987,10,0,0
38295,8281,16,1,7,63988,7,64026,38,292,5740
38296,8281,16,1,7,64210,7,64429,219,1381149,34241
38297,8281,16,1,7,64513,7,64572,59,14965,10973
38298,8281,16,1,7,64599,7,64684,85,35410,9967
38299,8281,16,1,7,64875,7,64974,99,384043,28301
38300,8281,16,1,7,65069,7,65117,47,1219246,28936
38301,8281,16,1,7,70268,7,70623,355,2821713,114064
38302,8281,16,1,7,70632,7,70642,10,12,12
38303,8281,16,1,7,70665,7,70747,81,216173,12054
38304,8281,16,1,7,70763,7,70919,156,109930,8835
38305,8281,16,1,7,78823,7,79004,181,1019385,75291
38306,23375,50,1,7,51072,7,51081,8,0,0
38307,23375,50,1,7,51758,7,51767,9,0,0
38308,23375,50,1,7,52367,7,52375,8,0,0
38309,839,16,1,7,44578,7,44694,116,0,0
38310,17267,16,1,7,43980,7,44020,39,1298459,57252
38311,17267,74,1,7,44033,7,44069,36,215720,124740
38312,1898,16,1,7,44299,7,44370,71,652238,46446
38313,1898,16,1,7,44374,7,44622,247,1228590,61230
38314,1898,16,1,7,44634,7,44861,227,2353383,90434
38315,1898,16,1,7,44919,7,44964,45,295225,27058
38316,4886,10,1,7,36524,7,36623,98,2844589,52451
38317,4886,10,1,7,40308,7,40599,291,8106745,171683
38318,4886,10,1,7,40601,7,41126,524,62982002,431216
38319,4886,10,1,7,41128,7,41761,633,21928583,343877
38320,4088,16,1,7,59243,7,59250,7,18724,11028
38321,4088,16,1,7,59268,7,59280,11,168,138
38322,13660,78,1,7,23074,7,25261,2187,18793167,460427
38323,18959,83,1,7,28934,7,29241,307,3041012,92366
38324,18959,83,1,7,29858,7,30416,557,3893457,285561
38325,18959,83,1,7,30424,7,30922,497,4119620,217557
38326,18959,83,1,7,43299,7,43383,84,908426,36592
38327,18959,83,1,7,43732,7,43778,46,292647,32207
38328,18959,83,1,7,43789,7,43794,5,0,0
38329,18959,83,1,7,43795,7,43856,60,35,109
38330,18959,83,1,7,43902,7,43910,8,239842,5933
38331,19780,16,1,7,39600,7,39614,14,2168370,30966
38332,21189,16,1,7,52267,7,52341,73,0,0
38333,21189,16,1,7,56927,7,57150,222,0,0
38334,16880,16,1,7,39591,7,39707,115,1907173,160198
38335,23947,16,1,7,31612,7,31776,164,582004,15372
38336,23947,16,1,7,32027,7,32040,13,219592,16361
38337,23947,16,1,7,32043,7,32046,3,559920,15897
38338,18639,16,1,7,38387,7,38534,147,0,0
38339,18639,16,1,7,38983,7,39085,101,0,0
38340,18639,16,1,7,43990,7,44000,10,0,0
38341,18639,16,1,7,44356,7,44358,2,0,0
38342,18639,16,1,7,45546,7,45548,2,0,0
38343,18639,16,1,7,46197,7,46202,4,0,0
38344,18639,16,1,7,47261,7,47270,8,0,0
38345,18639,16,1,7,47483,7,47489,6,0,0
38346,18639,16,1,7,47509,7,47513,4,0,0
38347,18639,16,1,7,47570,7,47866,295,0,0
38348,2213,16,1,7,31363,7,31371,7,0,0
38349,2213,16,1,7,34597,7,34605,8,0,0
38350,2213,16,1,7,36403,7,36412,9,12,12
38351,2213,16,1,7,36413,7,36923,510,2337474,217738
38352,2213,16,1,7,36968,7,37361,392,3582197,130022
38353,2213,16,1,7,37494,7,37546,52,282805,12555
38354,2213,16,1,7,37672,7,37708,35,49438,31457
38355,2213,16,1,7,39605,7,40119,513,2745278,234234
38356,2213,16,1,7,44946,7,45041,94,979194,70503
38357,2213,72,1,7,45041,7,45497,455,4611349,102498
38358,2213,72,1,7,45673,7,45682,8,0,0
38359,2213,72,1,7,45924,7,45933,9,0,0
38360,2213,72,1,7,46039,7,46041,2,0,0
38361,2213,72,1,7,47481,7,47627,145,0,0
38362,2213,72,1,7,47738,7,47749,11,0,0
38363,2213,72,1,7,49482,7,49490,7,0,0
38364,2213,72,1,7,51145,7,51154,8,0,0
38365,2213,72,1,7,52537,7,52547,10,1504,5512
38366,2213,72,1,7,52957,7,52965,7,0,0
38367,2213,72,1,7,54769,7,54778,8,0,0
38368,2213,72,1,7,56575,7,56577,1,0,0
38369,2213,72,1,7,57273,7,57279,6,933,2337
38370,2213,16,1,7,29175,7,29267,91,187865,19339
38371,10058,16,1,7,40028,7,40033,5,0,0
38372,15762,16,1,7,40656,7,40683,27,226183,242795
38373,5184,16,1,7,41774,7,41784,9,99834,24256
38374,10116,16,1,7,44721,7,44740,19,0,0
38375,10116,16,1,7,44791,7,44793,2,0,0
38376,10116,16,1,7,44806,7,44872,66,200216,31332
38377,10116,16,1,7,44940,7,45088,147,391626,38909
38378,10116,16,1,7,45090,7,45135,45,182604,9074
38379,22486,16,1,7,53501,7,53523,21,0,0
38380,22486,16,1,7,53603,7,53628,25,0,0
38381,22486,16,1,7,75004,7,75057,52,0,0
38382,17783,57,1,7,71688,7,71703,14,0,0
38383,17783,57,1,7,71738,7,71760,22,84308,531
38384,17783,78,1,7,71870,7,71923,53,0,0
38385,17783,16,1,7,71927,7,72034,106,0,0
38386,10722,75,1,7,82274,7,82295,21,0,0
38387,1577,21,1,7,39877,7,39880,2,0,0
38388,1577,21,1,7,39888,7,39964,75,0,0
38389,1577,21,1,7,40327,7,40389,62,0,0
38390,1577,21,1,7,40445,7,40713,268,593445,190037
38391,1577,21,1,7,40727,7,40908,180,155241,55734
38392,1577,21,1,7,40920,7,40940,20,9347,9625
38393,1577,21,1,7,40950,7,41035,85,9844,7535
38394,1577,21,1,7,41485,7,41565,79,0,0
38395,1577,21,1,7,41591,7,41764,173,342908,99138
38396,1577,21,1,7,42276,7,42519,242,556945,332764
38397,1577,21,1,7,42568,7,42664,95,6187,22029
38398,1577,21,1,7,42674,7,42736,62,0,0
38399,1577,21,1,7,42771,7,42834,63,4994,11017
38400,1577,21,1,7,42869,7,42911,41,0,0
38401,1577,21,1,7,42918,7,43029,110,1214788,77908
38402,1577,21,1,7,43133,7,43141,8,5769,11236
38403,1577,21,1,7,43144,7,43265,120,306311,36910
38404,1577,21,1,7,45839,7,45842,3,0,0
38405,1577,21,1,7,45847,7,46027,179,42577,44659
38406,1577,21,1,7,46030,7,46115,84,19319,20825
38407,1577,21,1,7,46164,7,46265,100,332876,106822
38408,1577,21,1,7,46276,7,46354,78,66367,34407
38409,1577,21,1,7,46359,7,46467,107,326330,55674
38410,1577,21,1,7,46562,7,46653,91,17386,18500
38411,1577,21,1,7,46662,7,46773,111,41401,22181
38412,1577,21,1,7,46777,7,46808,31,0,0
38413,1577,21,1,7,46819,7,46864,45,0,0
38414,1577,21,1,7,46865,7,46955,89,43076,35148
38415,1577,21,1,7,47016,7,47099,82,2316,3348
38416,1577,21,1,7,47126,7,47251,125,40172,40078
38417,1577,21,1,7,47287,7,47464,177,18133,15946
38418,1577,21,1,7,47604,7,47764,160,34912,29916
38419,1577,21,1,7,48290,7,48365,75,0,0
38420,1577,21,1,7,50657,7,50716,59,31204,40668
38421,1577,21,1,7,57073,7,57077,4,1524,2801
38422,1577,21,1,7,57100,7,57207,106,1084958,24439
38423,1577,21,1,7,57214,7,57342,128,0,0
38424,1577,21,1,7,57399,7,57462,62,0,0
38425,1577,21,1,7,57562,7,57624,62,0,0
38426,1577,21,1,7,57702,7,57765,62,0,0
38427,1577,21,1,7,57889,7,57969,79,646644,51170
38428,1577,21,1,7,58205,7,58412,206,0,0
38429,1577,21,1,7,58422,7,58659,237,32837,39822
38430,1577,21,1,7,58804,7,58881,77,49511,41935
38431,1577,21,1,7,59761,7,59841,80,14593,22676
38432,1577,21,1,7,60075,7,60170,95,0,0
38433,1577,21,1,7,60178,7,60313,135,407279,99229
38434,1577,21,1,7,60446,7,60451,5,0,0
38435,1577,21,1,7,60453,7,61385,931,17098055,1770157
38436,1577,21,1,7,61387,7,61514,126,7182,7753
38437,20986,16,1,7,30536,7,30579,42,118087,19032
38438,20986,16,1,7,30581,7,30587,6,1207,2008
38439,3442,16,1,7,434,7,445,10,477226,76494
38440,13147,16,1,7,32784,7,32831,46,405571,7198
38441,13147,16,1,7,32858,7,33081,222,950271,32040
38442,13147,16,1,7,38491,7,38503,11,260,1002
38443,13147,16,1,7,38504,7,38935,430,356531,14564
38444,13147,16,1,7,38969,7,39001,31,7174,4857
38445,17686,90,1,7,39164,7,39194,30,360451,59249
38446,17686,90,1,7,39354,7,39361,7,0,0
38447,17686,90,1,7,39377,7,39415,38,281763,59863
38448,17686,90,1,7,39668,7,39676,8,432,1859
38449,17686,90,1,7,39710,7,39743,33,33032,29238
38450,17686,90,1,7,39753,7,39767,14,804,2521
38451,17686,90,1,7,39780,7,39826,46,150327,9080
38452,17686,90,1,7,39836,7,39894,58,122437,36205
38453,17686,57,1,7,52758,7,52765,7,182849,8101
38454,20296,16,1,7,42922,7,42928,6,83462,9116
38455,3725,57,1,7,5806,7,5904,97,0,0
38456,3725,57,1,7,5907,7,5938,31,0,0
38457,7287,16,1,7,34318,7,34342,24,38565,21408
38458,7287,16,1,7,39461,7,39739,277,952104,125039
38459,10605,78,1,7,33738,7,33739,1,249119,3224
38460,10605,78,1,7,34543,7,34700,157,2426518,72854
38461,10605,90,1,7,34704,7,34779,74,765838,56070
38462,12715,78,1,7,31129,7,31171,42,0,0
38463,10210,16,1,7,7455,7,7468,13,2904,1258
38464,13892,78,1,7,38071,7,38084,13,170041,34971
38465,13892,16,1,7,38106,7,38144,38,927329,77190
38466,13892,78,1,7,42299,7,42314,14,259848,9758
38467,13892,78,1,7,42322,7,42332,9,295,3340
38468,13892,78,1,7,42443,7,42462,19,0,0
38469,13892,78,1,7,42578,7,42580,2,26136,762
38470,13892,16,1,7,52528,7,52554,25,19952,15337
38471,18531,16,1,7,55115,7,55223,108,2917458,51286
38472,3934,16,1,7,56674,7,56687,13,58200,44975
38473,18531,16,1,7,49597,7,49646,48,293927,34652
38474,18531,16,1,7,51236,7,51881,645,1238707,85164
38475,18531,16,1,7,51959,7,51966,7,21580,188629
38476,18531,16,1,7,51985,7,52001,16,4679,166743
38477,18531,16,1,7,52054,7,52450,395,996731,231748
38478,18531,16,1,7,53109,7,53180,70,172983,85299
38479,18531,16,1,7,54060,7,54064,4,8823,8655
38480,12937,92,1,7,48700,7,48702,1,0,0
38481,12937,92,1,7,48702,7,48709,6,0,0
38482,12937,92,1,7,48714,7,48742,28,0,0
38483,12937,88,1,7,48746,7,48826,80,0,0
38484,12937,92,1,7,48835,7,49308,473,0,0
38485,12937,16,1,7,49315,7,49481,166,0,0
38486,12937,92,1,7,50232,7,50237,5,0,0
38487,12937,16,1,7,50242,7,50296,54,0,0
38488,10582,16,1,7,23029,7,23172,143,1743301,228876
38489,10582,16,1,7,23187,7,23190,3,52535,16549
38490,10582,16,1,7,30616,7,30646,29,1262871,96124
38491,23575,16,1,7,705,7,722,17,281482,112783
38492,23575,16,1,7,727,7,781,53,2384402,27909
38493,23575,16,1,7,2001,7,2039,38,1154886,49871
38494,23575,16,1,7,2048,7,2297,248,5783901,282076
38495,23575,16,1,7,2305,7,2307,2,12,12
38496,23575,16,1,7,2309,7,2546,237,5774209,124804
38497,23575,10,1,7,2559,7,2912,353,12836839,432630
38498,23575,10,1,7,2915,7,3029,113,2128857,144193
38499,1875,16,1,7,38820,7,38948,127,1437945,130641
38500,1875,90,1,7,38948,7,39032,84,42925,61769
38501,1875,90,1,7,39050,7,39053,3,432,2155
38502,1875,16,1,7,39053,7,39158,104,144970,58963
38503,1875,16,1,7,39160,7,39310,149,354828,27740
38504,1875,78,1,7,39317,7,39867,550,1006106,86737
38505,1875,16,1,7,51458,7,51493,34,419199,81807
38506,14020,16,1,7,33713,7,33752,39,80537,39563
38507,14020,16,1,7,44711,7,44744,33,385593,39407
38508,14020,16,1,7,60619,7,60647,27,574505,34190
38509,14020,16,1,7,60649,7,61091,441,2985320,81757
38510,17698,16,1,7,47545,7,47559,14,0,0
38511,17698,16,1,7,60094,7,60706,611,4351806,130134
38512,6257,16,1,7,45821,7,45834,13,126193,16883
38513,6257,16,1,7,46125,7,46135,9,121014,10637
38514,6257,16,1,7,47931,7,47995,63,3004597,27442
38515,6257,16,1,7,60694,7,60836,142,37737,17979
38516,6257,16,1,7,58645,7,58652,6,3981,7530
38517,6257,16,1,7,58652,7,58821,168,34492,17608
38518,6257,16,1,7,59673,7,59704,30,606106,41111
38519,6257,16,1,7,59886,7,59917,31,160875,12434
38520,6257,16,1,7,60538,7,60542,3,1549,1580
38521,6257,16,1,7,60542,7,60644,102,6629,5893
38522,7062,16,1,7,34978,7,35946,967,16958841,246348
38523,9559,16,1,7,60939,7,61090,151,0,0
38524,9559,16,1,7,32323,7,32367,44,45434,21160
38525,9559,16,1,7,39628,7,39647,19,0,0
38526,9559,16,1,7,47462,7,47477,15,47779,14743
38527,9559,16,1,7,47479,7,47493,14,52862,10255
38528,7613,16,1,7,51275,7,51875,600,2070657,107601
38529,7613,16,1,7,52013,7,52393,379,1406189,89563
38530,7613,16,1,7,52394,7,52426,31,1337,4597
38531,7613,16,1,7,52570,7,52721,151,86680,66712
38532,7613,16,1,7,52726,7,52737,11,4375,3479
38533,7613,16,1,7,53033,7,53035,1,0,0
38534,7613,16,1,7,53035,7,53335,299,2437029,100262
38535,7613,16,1,7,54271,7,54296,25,313363,33284
38536,20449,16,1,7,31356,7,31701,345,0,0
38537,20449,16,1,7,39628,7,39872,244,0,0
38538,20449,16,1,7,40241,7,40277,36,0,0
38539,20449,16,1,7,40440,7,40470,29,0,0
38540,20449,16,1,7,41020,7,41030,9,0,0
38541,20449,16,1,7,41030,7,41058,27,0,0
38542,20449,16,1,7,41604,7,41664,59,0,0
38543,20449,16,1,7,42631,7,42691,60,0,0
38544,20449,16,1,7,42741,7,43218,476,0,0
38545,14761,16,1,7,43100,7,43139,39,0,0
38546,14761,16,1,7,43151,7,43317,165,0,0
38547,14761,16,1,7,43463,7,43486,23,0,0
38548,14761,16,1,7,43530,7,43535,5,0,0
38549,14761,16,1,7,58557,7,58861,303,0,0
38550,14761,16,1,7,58866,7,58878,12,0,0
38551,14761,16,1,7,59213,7,59220,7,0,0
38552,6559,78,1,7,36115,7,36118,3,0,0
38553,6559,78,1,7,36131,7,36814,682,4296832,275953
38554,6559,78,1,7,36835,7,36838,3,7253,7839
38555,6559,78,1,7,36839,7,36855,16,117965,19661
38556,6559,78,1,7,36856,7,36893,36,2041168,39303
38557,12991,16,1,7,33639,7,33641,2,0,1948
38558,12991,16,1,7,33650,7,33655,4,4396,2966
38559,21566,16,1,7,34343,7,34364,20,220921,31943
38560,21566,16,1,7,34446,7,34462,16,315706,33421
38561,6145,16,1,7,37513,7,37521,8,449540,55162
38562,6145,16,1,7,37530,7,37547,17,1100979,51237
38563,1879,16,1,7,2392,7,2412,20,719174,56555
38564,16018,90,1,7,50503,7,51045,541,4851287,264522
38565,17826,16,1,7,46503,7,46630,127,7880582,76873
38566,3562,16,1,7,44417,7,44446,29,1594969,50925
38567,6271,16,1,7,60159,7,60162,3,0,0
38568,5480,16,1,7,68322,7,68491,168,0,0
38569,5480,16,1,7,69205,7,69275,70,0,0
38570,3154,16,1,7,67458,7,67526,68,0,0
38571,3154,16,1,7,67527,7,67537,10,0,0
38572,3154,16,1,7,67589,7,67817,228,0,0
38573,3154,16,1,7,67849,7,67854,5,0,0
38574,3154,16,1,7,75983,7,76001,18,0,0
38575,3154,16,1,7,76056,7,76080,23,0,0
38576,20035,90,1,7,67830,7,67860,30,281990,25078
38577,20035,90,1,7,67926,7,68266,340,3306801,124255
38578,20035,90,1,7,68286,7,68711,425,1049654,80702
38579,13028,16,1,7,71109,7,71635,525,8258600,222637
38580,13028,16,1,7,71824,7,71832,8,487,3327
38581,13028,75,1,7,71835,7,71858,22,369520,28764
38582,18396,57,1,7,53878,7,53898,20,0,0
38583,24140,16,1,7,59905,7,60294,389,0,0
38584,14662,16,1,7,51583,7,51592,9,184293,2632
38585,14662,16,1,7,51592,7,51622,29,500035,9059
38586,14662,16,1,7,51797,7,51884,86,1522471,41709
38587,18633,16,1,7,51887,7,52722,835,17405843,263742
38588,18633,16,1,7,54058,7,54686,627,9570172,136212
38589,18633,16,1,7,54837,7,54842,5,9224,9284
38590,18633,16,1,7,58649,7,58675,26,34737,22084
38591,18633,16,1,7,58711,7,58951,239,4277614,53944
38592,18633,16,1,7,59166,7,59169,2,36138,8273
38593,18633,16,1,7,59615,7,59723,107,1649950,37494
38594,18633,16,1,7,59767,7,59813,45,997991,12703
38595,18633,16,1,7,60037,7,60040,3,8943,8099
38596,18633,16,1,7,60114,7,60192,78,2473249,65415
38597,18633,16,1,7,60533,7,60679,145,1436745,130541
38598,18633,16,1,7,60854,7,60856,2,321,12
38599,14543,10,1,7,34477,7,34976,498,9320366,188968
38600,14543,16,1,7,53878,7,53887,9,32267,16609
38601,8926,16,1,7,51662,7,51704,42,0,0
38602,8926,16,1,7,57770,7,57826,55,0,0
38603,8926,16,1,7,58439,7,58453,14,0,0
38604,8926,16,1,7,59898,7,59902,4,0,0
